# Layer 0
61.61892318725586,13.152092933654785
61.61892318725586,15.616029739379883
60.371360778808594,8.22421932220459
61.61892318725586,8.22421932220459
60.371360778808594,8.22421932220459
59.74757766723633,8.22421932220459
39.39521408081055,42.5966682434082
39.41603469848633,42.38998794555664
39.41603469848633,42.38998794555664
39.42644500732422,42.28664779663086
39.42644500732422,42.28664779663086
39.48040771484375,42.0860595703125
39.48040771484375,42.0860595703125
39.507389068603516,41.98576354980469
39.507389068603516,41.98576354980469
39.593101501464844,41.79655838012695
39.593101501464844,41.79655838012695
39.635955810546875,41.70195770263672
39.635955810546875,41.70195770263672
39.75115203857422,41.52909469604492
39.75115203857422,41.52909469604492
39.80875015258789,41.44266128540039
39.80875015258789,41.44266128540039
39.95037078857422,41.29071044921875
39.95037078857422,41.29071044921875
40.02117919921875,41.2147331237793
40.02117919921875,41.2147331237793
40.18553161621094,41.08769607543945
40.18553161621094,41.08769607543945
40.26770782470703,41.02417755126953
40.26770782470703,41.02417755126953
40.45045471191406,40.925392150878906
40.45045471191406,40.925392150878906
40.54182815551758,40.875999450683594
40.54182815551758,40.875999450683594
40.73812484741211,40.80807113647461
40.73812484741211,40.80807113647461
40.836273193359375,40.77410888671875
40.836273193359375,40.77410888671875
41.04099655151367,40.73881912231445
41.04099655151367,40.73881912231445
41.14335632324219,40.72117614746094
41.14335632324219,40.72117614746094
41.35105895996094,40.7194709777832
41.35105895996094,40.7194709777832
41.45491027832031,40.7186164855957
41.45491027832031,40.7186164855957
41.66014862060547,40.75053405761719
41.66014862060547,40.75053405761719
41.76276779174805,40.7664909362793
41.76276779174805,40.7664909362793
41.96017837524414,40.83118438720703
41.96017837524414,40.83118438720703
42.05888366699219,40.863529205322266
42.05888366699219,40.863529205322266
43.36913299560547,41.49892807006836
43.36913299560547,41.49892807006836
45.98963165283203,42.76972961425781
45.98963165283203,42.76972961425781
47.19972610473633,43.53028869628906
47.19972610473633,43.53028869628906
49.619911193847656,45.05141067504883
49.619911193847656,45.05141067504883
50.7214469909668,45.92930221557617
50.7214469909668,45.92930221557617
52.92451477050781,47.68508529663086
52.92451477050781,47.68508529663086
53.916893005371094,48.67759323120117
53.916893005371094,48.67759323120117
55.90164566040039,50.66260528564453
55.90164566040039,50.66260528564453
56.79037094116211,51.77381896972656
56.79037094116211,51.77381896972656
58.56782150268555,53.99625015258789
58.56782150268555,53.99625015258789
59.333900451660156,55.191226959228516
59.333900451660156,55.191226959228516
60.866058349609375,57.58118438720703
60.866058349609375,57.58118438720703
61.06154251098633,57.93255615234375
61.06154251098633,57.93255615234375
61.45250701904297,58.63529586791992
61.45250701904297,58.63529586791992
61.73392105102539,59.2790641784668
61.73392105102539,59.2790641784668
61.87462615966797,59.600948333740234
61.87462615966797,59.600948333740234
62.04664611816406,60.282188415527344
62.04664611816406,60.282188415527344
62.13265609741211,60.62281036376953
62.13265609741211,60.62281036376953
62.19047546386719,61.32302474975586
62.19047546386719,61.32302474975586
62.219383239746094,61.673133850097656
62.219383239746094,130.40940856933594
62.219383239746094,107.497314453125
62.219383239746094,107.497314453125
62.219383239746094,61.673133850097656
62.219383239746094,130.40940856933594
62.10795974731445,131.7541046142578
62.10795974731445,131.7541046142578
62.052249908447266,132.42645263671875
62.052249908447266,132.42645263671875
61.72100830078125,133.73448181152344
61.72100830078125,133.73448181152344
61.55538558959961,134.38848876953125
61.55538558959961,134.38848876953125
61.01338195800781,135.6241455078125
61.01338195800781,135.6241455078125
60.74237823486328,136.24197387695312
60.74237823486328,136.24197387695312
60.004390716552734,137.37156677246094
60.004390716552734,137.37156677246094
59.635398864746094,137.93637084960938
59.635398864746094,137.93637084960938
58.72154235839844,138.92909240722656
58.72154235839844,138.92909240722656
58.26461410522461,139.42544555664062
58.26461410522461,139.42544555664062
57.199798583984375,140.25421142578125
57.199798583984375,140.25421142578125
56.667388916015625,140.66859436035156
56.667388916015625,140.66859436035156
55.48073959350586,141.310791015625
55.48073959350586,141.310791015625
54.887413024902344,141.6318817138672
54.887413024902344,141.6318817138672
53.61119842529297,142.07000732421875
53.61119842529297,142.07000732421875
52.97309112548828,142.28907775878906
52.97309112548828,142.28907775878906
51.6422004699707,142.51116943359375
51.6422004699707,142.51116943359375
50.97675323486328,142.62220764160156
50.97675323486328,142.62220764160156
49.62742233276367,142.62220764160156
49.62742233276367,142.62220764160156
48.9527587890625,142.62220764160156
48.9527587890625,142.62220764160156
47.62186813354492,142.40011596679688
47.62186813354492,142.40011596679688
46.9564208984375,142.28907775878906
46.9564208984375,142.28907775878906
45.680206298828125,141.8509521484375
45.680206298828125,141.8509521484375
45.04209899902344,141.6318817138672
45.04209899902344,141.6318817138672
43.855411529541016,140.98968505859375
43.855411529541016,140.98968505859375
43.26206588745117,140.66859436035156
43.26206588745117,140.66859436035156
42.197288513183594,139.83982849121094
42.197288513183594,139.83982849121094
41.66489791870117,139.42544555664062
41.66489791870117,139.42544555664062
40.75103759765625,138.43272399902344
40.75103759765625,138.43272399902344
40.29410934448242,137.93637084960938
40.29410934448242,137.93637084960938
39.55612564086914,136.80677795410156
39.55612564086914,136.80677795410156
39.1871337890625,136.24197387695312
39.1871337890625,136.24197387695312
38.64508819580078,135.00631713867188
38.64508819580078,135.00631713867188
38.37406539916992,134.38848876953125
38.37406539916992,134.38848876953125
38.04286193847656,133.08045959472656
38.04286193847656,133.08045959472656
37.877262115478516,132.42645263671875
37.877262115478516,132.42645263671875
37.765838623046875,131.08175659179688
37.765838623046875,131.08175659179688
37.71012878417969,130.40940856933594
38.27182388305664,101.13850402832031
37.71012878417969,130.40940856933594
38.27182388305664,101.13848876953125
39.39521408081055,42.5966682434082
90.90548706054688,11.592641830444336
90.92395782470703,11.349201202392578
90.92395782470703,11.349201202392578
90.96089172363281,10.862320899963379
90.96089172363281,10.862320899963379
91.0087661743164,10.660072326660156
91.0087661743164,10.660072326660156
91.10450744628906,10.255575180053711
91.10450744628906,10.255575180053711
91.17257690429688,10.096356391906738
91.17257690429688,10.096356391906738
91.3087158203125,9.777918815612793
91.3087158203125,9.777918815612793
91.39149475097656,9.647562980651855
91.39149475097656,9.647562980651855
91.55705261230469,9.386852264404297
91.55705261230469,9.386852264404297
91.65557098388672,9.274507522583008
91.65557098388672,9.274507522583008
91.85260772705078,9.04981803894043
91.85260772705078,9.04981803894043
91.99684143066406,8.931458473205566
91.99684143066406,8.931458473205566
92.28530883789062,8.694738388061523
92.28530883789062,8.694738388061523
92.43931579589844,8.60464096069336
92.43931579589844,8.60464096069336
92.74732971191406,8.424446105957031
92.74732971191406,8.424446105957031
92.92166137695312,8.358354568481445
92.92166137695312,8.358354568481445
93.27033233642578,8.226171493530273
93.27033233642578,8.226171493530273
93.49842834472656,8.177574157714844
93.49842834472656,8.177574157714844
93.95462036132812,8.080378532409668
93.95462036132812,8.080378532409668
94.18580627441406,8.065943717956543
94.18580627441406,8.065943717956543
94.64818572998047,8.03707504272461
90.90548706054688,17.206668853759766
90.90548706054688,13.463983535766602
90.90548706054688,13.463984489440918
90.90548706054688,11.592641830444336
87.72421264648438,17.206668853759766
89.84506225585938,17.206668853759766
89.84506225585938,17.206668853759766
90.90548706054688,17.206668853759766
87.72421264648438,18.70374298095703
87.72421264648438,17.7056941986084
87.72421264648438,17.7056941986084
87.72421264648438,17.206668853759766
90.90548706054688,18.70374298095703
88.78463745117188,18.70374298095703
88.78463745117188,18.70374298095703
87.72421264648438,18.70374298095703
90.90548706054688,22.352874755859375
90.90548706054688,19.920120239257812
90.90548706054688,19.920120239257812
90.90548706054688,18.70374298095703
92.7768325805664,22.352874755859375
91.52926635742188,22.352874755859375
91.52926635742188,22.352874755859375
90.90548706054688,22.352874755859375
92.7768325805664,18.70374298095703
92.7768325805664,21.136497497558594
92.7768325805664,21.136497497558594
92.7768325805664,22.352874755859375
96.61310577392578,18.70374298095703
94.05558776855469,18.70374298095703
94.05558776855469,18.70374298095703
92.7768325805664,18.70374298095703
96.61310577392578,17.206668853759766
96.61310577392578,18.2047176361084
96.61310577392578,18.2047176361084
96.61310577392578,18.70374298095703
92.7768325805664,17.206668853759766
95.3343505859375,17.206668853759766
95.3343505859375,17.206668853759766
96.61310577392578,17.206668853759766
92.7768325805664,11.499062538146973
92.7768325805664,15.304133415222168
92.7768325805664,15.304133415222168
92.7768325805664,17.206668853759766
94.55460357666016,9.721294403076172
94.46397399902344,9.72415542602539
94.46397399902344,9.72415542602539
94.28271484375,9.729877471923828
94.28271484375,9.729877471923828
94.15387725830078,9.749601364135742
94.15387725830078,9.749601364135742
93.89620971679688,9.78904914855957
93.89620971679688,9.78904914855957
93.8167495727539,9.813104629516602
93.8167495727539,9.813104629516602
93.65782165527344,9.861215591430664
93.65782165527344,9.861215591430664
93.58888244628906,9.895244598388672
93.58888244628906,9.895244598388672
93.45099639892578,9.963303565979004
93.45099639892578,9.963303565979004
93.40878295898438,9.992430686950684
93.40878295898438,9.992430686950684
93.3243637084961,10.050683975219727
93.3243637084961,10.050683975219727
93.28870391845703,10.084673881530762
93.28870391845703,10.084673881530762
93.21737670898438,10.152652740478516
93.21737670898438,10.152652740478516
93.18206024169922,10.198563575744629
93.18206024169922,10.198563575744629
93.1114273071289,10.290384292602539
93.1114273071289,10.290384292602539
93.0679931640625,10.367865562438965
93.0679931640625,10.367865562438965
92.98113250732422,10.5228271484375
92.98113250732422,10.5228271484375
92.94163513183594,10.627195358276367
92.94163513183594,10.627195358276367
92.86263275146484,10.835930824279785
92.86263275146484,10.835930824279785
92.8418197631836,10.939245223999023
92.8418197631836,10.939245223999023
92.80020141601562,11.145874977111816
92.80020141601562,11.145874977111816
92.79241180419922,11.263604164123535
92.79241180419922,11.263604164123535
92.7768325805664,11.499062538146973
97.36162567138672,10.376259803771973
97.24481964111328,10.314335823059082
97.24481964111328,10.314335823059082
97.0112075805664,10.190486907958984
97.0112075805664,10.190486907958984
96.7793960571289,10.10400104522705
96.7793960571289,10.10400104522705
96.3157730102539,9.931028366088867
96.3157730102539,9.931028366088867
96.08731079101562,9.882713317871094
96.08731079101562,9.882713317871094
95.63037872314453,9.786084175109863
95.63037872314453,9.786084175109863
95.27178955078125,9.764487266540527
95.27178955078125,9.764487266540527
94.55460357666016,9.721294403076172
97.36162567138672,8.504912376403809
97.36162567138672,9.752477645874023
97.36162567138672,9.752477645874023
97.36162567138672,10.376259803771973
94.64818572998047,8.03707504272461
94.82084655761719,8.040875434875488
94.82084655761719,8.040875434875488
95.16617584228516,8.04847526550293
95.16617584228516,8.04847526550293
95.53484344482422,8.090068817138672
95.53484344482422,8.090068817138672
96.27217102050781,8.173256874084473
96.27217102050781,8.173256874084473
96.63532257080078,8.283808708190918
96.63532257080078,8.283808708190918
97.36162567138672,8.504912376403809
83.7008056640625,14.96104907989502
83.7008056640625,10.469829559326172
83.7008056640625,10.469829559326172
83.7008056640625,8.22421932220459
81.64232635498047,17.393796920776367
81.79855346679688,17.378374099731445
81.79855346679688,17.378374099731445
82.11100006103516,17.347530364990234
82.11100006103516,17.347530364990234
82.20446014404297,17.321229934692383
82.20446014404297,17.321229934692383
82.3913803100586,17.268627166748047
82.3913803100586,17.268627166748047
82.4801254272461,17.226835250854492
82.4801254272461,17.226835250854492
82.65760803222656,17.14324951171875
82.65760803222656,17.14324951171875
82.73416137695312,17.090599060058594
82.73416137695312,17.090599060058594
82.88726043701172,16.98529815673828
82.88726043701172,16.98529815673828
82.95928955078125,16.91682243347168
82.95928955078125,16.91682243347168
83.10335540771484,16.779869079589844
83.10335540771484,16.779869079589844
83.16947174072266,16.69385528564453
83.16947174072266,16.69385528564453
83.30169677734375,16.521825790405273
83.30169677734375,16.521825790405273
83.35597229003906,16.422077178955078
83.35597229003906,16.422077178955078
83.46453094482422,16.22258186340332
83.46453094482422,16.22258186340332
83.50740051269531,16.102140426635742
83.50740051269531,16.102140426635742
83.59313201904297,15.861257553100586
83.59313201904297,15.861257553100586
83.61959838867188,15.721415519714355
83.61959838867188,15.721415519714355
83.67252349853516,15.441730499267578
83.67252349853516,15.441730499267578
83.68195343017578,15.281503677368164
83.68195343017578,15.281503677368164
83.7008056640625,14.96104907989502
78.27392578125,12.996137619018555
78.29006958007812,13.255228996276855
78.29006958007812,13.255228996276855
78.32234954833984,13.773411750793457
78.32234954833984,13.773411750793457
78.37503814697266,14.019817352294922
78.37503814697266,14.019817352294922
78.48042297363281,14.512628555297852
78.48042297363281,14.512628555297852
78.55973052978516,14.725581169128418
78.55973052978516,14.725581169128418
78.71833801269531,15.151485443115234
78.71833801269531,15.151485443115234
78.82511901855469,15.341390609741211
78.82511901855469,15.341390609741211
79.03868103027344,15.72120189666748
79.03868103027344,15.72120189666748
79.19683837890625,15.919615745544434
79.19683837890625,15.919615745544434
79.5131607055664,16.316444396972656
79.5131607055664,16.316444396972656
79.66248321533203,16.456634521484375
79.66248321533203,16.456634521484375
79.96112060546875,16.737014770507812
79.96112060546875,16.737014770507812
80.1234359741211,16.848461151123047
80.1234359741211,16.848461151123047
80.44805908203125,17.071352005004883
80.44805908203125,17.071352005004883
80.57456970214844,17.130002975463867
80.57456970214844,17.130002975463867
80.82759094238281,17.247304916381836
80.82759094238281,17.247304916381836
80.9529800415039,17.281919479370117
80.9529800415039,17.281919479370117
81.2037582397461,17.351150512695312
81.2037582397461,17.351150512695312
81.34994506835938,17.365365982055664
81.34994506835938,17.365365982055664
81.64232635498047,17.393796920776367
78.27392578125,8.22421932220459
78.27392578125,11.405498504638672
78.27392578125,11.405498504638672
78.27392578125,12.996137619018555
76.40257263183594,8.22421932220459
77.65013885498047,8.22421932220459
77.65013885498047,8.22421932220459
78.27392578125,8.22421932220459
76.40257263183594,18.70374298095703
76.40257263183594,11.71739387512207
76.40257263183594,11.71739387512207
76.40257263183594,8.22421932220459
78.27392578125,18.70374298095703
77.02635955810547,18.70374298095703
77.02635955810547,18.70374298095703
76.40257263183594,18.70374298095703
78.27392578125,16.738832473754883
78.27392578125,18.04877281188965
78.27392578125,18.04877281188965
78.27392578125,18.70374298095703
82.20374298095703,18.890888214111328
82.01271057128906,18.882230758666992
82.01271057128906,18.882230758666992
81.63064575195312,18.864913940429688
81.63064575195312,18.864913940429688
81.42317199707031,18.833637237548828
81.42317199707031,18.833637237548828
81.00822448730469,18.771081924438477
81.00822448730469,18.771081924438477
80.8281021118164,18.716642379760742
80.8281021118164,18.716642379760742
80.46784973144531,18.607765197753906
80.46784973144531,18.607765197753906
80.30577850341797,18.529420852661133
80.30577850341797,18.529420852661133
79.98162841796875,18.372730255126953
79.98162841796875,18.372730255126953
79.81424713134766,18.256322860717773
79.81424713134766,18.256322860717773
79.47948455810547,18.02350616455078
79.47948455810547,18.02350616455078
79.28897857666016,17.84905242919922
79.28897857666016,17.84905242919922
78.90796661376953,17.500146865844727
78.90796661376953,17.500146865844727
78.69661712646484,17.246376037597656
78.69661712646484,17.246376037597656
78.27392578125,16.738832473754883
85.57215118408203,15.616029739379883
85.56851959228516,15.715415000915527
85.56851959228516,15.715415000915527
85.56124877929688,15.914186477661133
85.56124877929688,15.914186477661133
85.53527069091797,16.103853225708008
85.53527069091797,16.103853225708008
85.48331451416016,16.48318862915039
85.48331451416016,16.48318862915039
85.42417907714844,16.670551300048828
85.42417907714844,16.670551300048828
85.30590057373047,17.04527473449707
85.30590057373047,17.04527473449707
85.2353744506836,17.18507194519043
85.2353744506836,17.18507194519043
85.09432983398438,17.46466827392578
85.09432983398438,17.46466827392578
84.98800659179688,17.61117172241211
84.98800659179688,17.61117172241211
84.77536010742188,17.904176712036133
84.77536010742188,17.904176712036133
84.68860626220703,17.990995407104492
84.68860626220703,17.990995407104492
84.51509094238281,18.164634704589844
84.51509094238281,18.164634704589844
84.40412139892578,18.247133255004883
84.40412139892578,18.247133255004883
84.18217468261719,18.412128448486328
84.18217468261719,18.412128448486328
84.06299591064453,18.474872589111328
84.06299591064453,18.474872589111328
83.82463073730469,18.600358963012695
83.82463073730469,18.600358963012695
83.68085479736328,18.649330139160156
83.68085479736328,18.649330139160156
83.39330291748047,18.747270584106445
83.39330291748047,18.747270584106445
83.19561767578125,18.78460693359375
83.19561767578125,18.78460693359375
82.80023956298828,18.859281539916992
82.80023956298828,18.859281539916992
82.60140991210938,18.86981773376465
82.60140991210938,18.86981773376465
82.20374298095703,18.890888214111328
85.57215118408203,8.22421932220459
85.57215118408203,13.152092933654785
85.57215118408203,13.152092933654785
85.57215118408203,15.616029739379883
84.3245849609375,8.22421932220459
85.57215118408203,8.22421932220459
84.3245849609375,8.22421932220459
83.7008056640625,8.22421932220459
71.2563705444336,9.534150123596191
71.26284790039062,9.405577659606934
71.26284790039062,9.405577659606934
71.27580261230469,9.148433685302734
71.27580261230469,9.148433685302734
71.29643249511719,9.026512145996094
71.29643249511719,9.026512145996094
71.33769989013672,8.782670021057129
71.33769989013672,8.782670021057129
71.36222076416016,8.70823860168457
71.36222076416016,8.70823860168457
71.4112548828125,8.559375762939453
71.4112548828125,8.559375762939453
71.43553924560547,8.512616157531738
71.43553924560547,8.512616157531738
71.48411560058594,8.419095993041992
71.48411560058594,8.419095993041992
71.53295135498047,8.354137420654297
71.53295135498047,8.354137420654297
71.63063049316406,8.22421932220459
67.7008056640625,8.03707504272461
67.73704528808594,8.038147926330566
67.73704528808594,8.038147926330566
67.80952453613281,8.04029369354248
67.80952453613281,8.04029369354248
68.12922668457031,8.074596405029297
68.12922668457031,8.074596405029297
68.76862335205078,8.14320182800293
68.76862335205078,8.14320182800293
69.04946899414062,8.225401878356934
69.04946899414062,8.225401878356934
69.61116027832031,8.389801025390625
69.61116027832031,8.389801025390625
69.80626678466797,8.48222827911377
69.80626678466797,8.48222827911377
70.19647979736328,8.667081832885742
70.19647979736328,8.667081832885742
70.37277221679688,8.786385536193848
70.37277221679688,8.786385536193848
70.72534942626953,9.024992942810059
70.72534942626953,9.024992942810059
70.90235900878906,9.194711685180664
70.90235900878906,9.194711685180664
71.2563705444336,9.534150123596191
64.145263671875,10.937661170959473
64.16016387939453,10.754281997680664
64.16016387939453,10.754281997680664
64.18997192382812,10.387524604797363
64.18997192382812,10.387524604797363
64.22871398925781,10.23562240600586
64.22871398925781,10.23562240600586
64.30619812011719,9.931818008422852
64.30619812011719,9.931818008422852
64.35272979736328,9.82469367980957
64.35272979736328,9.82469367980957
64.44579315185547,9.610444068908691
64.44579315185547,9.610444068908691
64.51628875732422,9.501943588256836
64.51628875732422,9.501943588256836
64.65727233886719,9.284943580627441
64.65727233886719,9.284943580627441
64.74103546142578,9.1915922164917
64.74103546142578,9.1915922164917
64.90856170654297,9.004890441894531
64.90856170654297,9.004890441894531
65.02385711669922,8.912612915039062
65.02385711669922,8.912612915039062
65.25444793701172,8.728056907653809
65.25444793701172,8.728056907653809
65.40979766845703,8.638346672058105
65.40979766845703,8.638346672058105
65.72049713134766,8.458927154541016
65.72049713134766,8.458927154541016
65.91997528076172,8.380949020385742
65.91997528076172,8.380949020385742
66.31893157958984,8.224993705749512
66.31893157958984,8.224993705749512
66.54270935058594,8.178065299987793
66.54270935058594,8.178065299987793
66.9902572631836,8.084207534790039
66.9902572631836,8.084207534790039
67.22710418701172,8.068496704101562
67.22710418701172,8.068496704101562
67.7008056640625,8.03707504272461
67.98151397705078,14.306083679199219
67.66283416748047,14.243975639343262
67.66283416748047,14.243975639343262
67.02548217773438,14.119759559631348
67.02548217773438,14.119759559631348
66.72708892822266,14.022628784179688
66.72708892822266,14.022628784179688
66.13031005859375,13.828367233276367
66.13031005859375,13.828367233276367
65.91224670410156,13.713330268859863
65.91224670410156,13.713330268859863
65.47611999511719,13.483256340026855
65.47611999511719,13.483256340026855
65.41232299804688,13.439054489135742
65.41232299804688,13.439054489135742
65.28472900390625,13.350650787353516
65.28472900390625,13.350650787353516
65.1659164428711,13.245766639709473
65.1659164428711,13.245766639709473
64.92829132080078,13.03599739074707
64.92829132080078,13.03599739074707
64.84281921386719,12.932543754577637
64.84281921386719,12.932543754577637
64.671875,12.72563648223877
64.671875,12.72563648223877
64.60160064697266,12.61072826385498
64.60160064697266,12.61072826385498
64.46105194091797,12.380912780761719
64.46105194091797,12.380912780761719
64.40510559082031,12.242053985595703
64.40510559082031,12.242053985595703
64.29320526123047,11.964336395263672
64.29320526123047,11.964336395263672
64.25696563720703,11.805752754211426
64.25696563720703,11.805752754211426
64.18448638916016,11.48858642578125
64.18448638916016,11.48858642578125
64.1714096069336,11.30494499206543
64.1714096069336,11.30494499206543
64.145263671875,10.937661170959473
71.2563705444336,15.522464752197266
71.25495910644531,15.502467155456543
71.25495910644531,15.502467155456543
71.25213623046875,15.462472915649414
71.25213623046875,15.462472915649414
71.24907684326172,15.44491958618164
71.24907684326172,15.44491958618164
71.24295806884766,15.409811973571777
71.24295806884766,15.409811973571777
71.23700714111328,15.393073081970215
71.23700714111328,15.393073081970215
71.22510528564453,15.35959529876709
71.22510528564453,15.35959529876709
71.20922088623047,15.331124305725098
71.20922088623047,15.331124305725098
71.17745208740234,15.274182319641113
71.17745208740234,15.274182319641113
71.15827178955078,15.249143600463867
71.15827178955078,15.249143600463867
71.11990356445312,15.199065208435059
71.11990356445312,15.199065208435059
71.09588623046875,15.176837921142578
71.09588623046875,15.176837921142578
71.04784393310547,15.1323823928833
71.04784393310547,15.1323823928833
70.99384307861328,15.094220161437988
70.99384307861328,15.094220161437988
70.88583374023438,15.01789665222168
70.88583374023438,15.01789665222168
70.80815887451172,14.980340957641602
70.80815887451172,14.980340957641602
70.6528091430664,14.905229568481445
70.6528091430664,14.905229568481445
70.36124420166016,14.81765079498291
70.36124420166016,14.81765079498291
69.77811431884766,14.642492294311523
69.77811431884766,14.642492294311523
69.17924499511719,14.530356407165527
69.17924499511719,14.530356407165527
67.98151397705078,14.306083679199219
69.0107650756836,17.206668853759766
69.23625946044922,17.19359588623047
69.23625946044922,17.19359588623047
69.68724822998047,17.167449951171875
69.68724822998047,17.167449951171875
69.84254455566406,17.13582420349121
69.84254455566406,17.13582420349121
70.15314483642578,17.072572708129883
70.15314483642578,17.072572708129883
70.24860382080078,17.035140991210938
70.24860382080078,17.035140991210938
70.43951416015625,16.960277557373047
70.43951416015625,16.960277557373047
70.4935302734375,16.928796768188477
70.4935302734375,16.928796768188477
70.60155487060547,16.865835189819336
70.60155487060547,16.865835189819336
70.64380645751953,16.83116912841797
70.64380645751953,16.83116912841797
70.72830200195312,16.761838912963867
70.72830200195312,16.761838912963867
70.76889038085938,16.7159481048584
70.76889038085938,16.7159481048584
70.8500747680664,16.624168395996094
70.8500747680664,16.624168395996094
70.90967559814453,16.530658721923828
70.90967559814453,16.530658721923828
71.02888488769531,16.343637466430664
71.02888488769531,16.343637466430664
71.07218170166016,16.251375198364258
71.07218170166016,16.251375198364258
71.15876770019531,16.066848754882812
71.15876770019531,16.066848754882812
71.18061065673828,15.987212181091309
71.18061065673828,15.987212181091309
71.22430419921875,15.8279390335083
71.22430419921875,15.8279390335083
71.23499298095703,15.726114273071289
71.23499298095703,15.726114273071289
71.2563705444336,15.522464752197266
66.67157745361328,15.616029739379883
66.72273254394531,15.764286041259766
66.72273254394531,15.764286041259766
66.82503509521484,16.06079864501953
66.82503509521484,16.06079864501953
66.88822174072266,16.17224884033203
66.88822174072266,16.17224884033203
67.01460266113281,16.395151138305664
67.01460266113281,16.395151138305664
67.06961059570312,16.465042114257812
67.06961059570312,16.465042114257812
67.17961883544922,16.604825973510742
67.17961883544922,16.604825973510742
67.24393463134766,16.664762496948242
67.24393463134766,16.664762496948242
67.37255859375,16.784637451171875
67.37255859375,16.784637451171875
67.44681549072266,16.833454132080078
67.44681549072266,16.833454132080078
67.59532928466797,16.931087493896484
67.59532928466797,16.931087493896484
67.67918395996094,16.968523025512695
67.67918395996094,16.968523025512695
67.84689331054688,17.04339599609375
67.84689331054688,17.04339599609375
67.95288848876953,17.072711944580078
67.95288848876953,17.072711944580078
68.16488647460938,17.131343841552734
68.16488647460938,17.131343841552734
68.28663635253906,17.148534774780273
68.28663635253906,17.148534774780273
68.53014373779297,17.18291664123535
68.53014373779297,17.18291664123535
68.69035339355469,17.190834045410156
68.69035339355469,17.190834045410156
69.0107650756836,17.206668853759766
66.67157745361328,15.616029739379883
66.59037017822266,15.616029739379883
66.59037017822266,15.616029739379883
65.21805572509766,15.616029739379883
65.21805572509766,15.616029739379883
64.61310577392578,15.616029739379883
69.0107650756836,18.890888214111328
68.98796844482422,18.89051055908203
68.98796844482422,18.89051055908203
68.94236755371094,18.889755249023438
68.94236755371094,18.889755249023438
68.59818267822266,18.861299514770508
68.59818267822266,18.861299514770508
67.90980529785156,18.804386138916016
67.90980529785156,18.804386138916016
67.64215850830078,18.737380981445312
67.64215850830078,18.737380981445312
67.10687255859375,18.603368759155273
67.10687255859375,18.603368759155273
66.90743255615234,18.51622200012207
66.90743255615234,18.51622200012207
66.50856018066406,18.341928482055664
66.50856018066406,18.341928482055664
66.33442687988281,18.232574462890625
66.33442687988281,18.232574462890625
65.98616027832031,18.013864517211914
65.98616027832031,18.013864517211914
65.85081481933594,17.896556854248047
65.85081481933594,17.896556854248047
65.58013153076172,17.661943435668945
65.58013153076172,17.661943435668945
65.45921325683594,17.518117904663086
65.45921325683594,17.518117904663086
65.21737670898438,17.230466842651367
65.21737670898438,17.230466842651367
65.12188720703125,17.06734275817871
65.12188720703125,17.06734275817871
64.93091583251953,16.74109649658203
64.93091583251953,16.74109649658203
64.86839294433594,16.57518768310547
64.86839294433594,16.57518768310547
64.74333953857422,16.24336814880371
64.74333953857422,16.24336814880371
64.6999282836914,16.034255981445312
64.6999282836914,16.034255981445312
64.61310577392578,15.616029739379883
73.12771606445312,15.335321426391602
73.12203216552734,15.470340728759766
73.12203216552734,15.470340728759766
73.11067199707031,15.740379333496094
73.11067199707031,15.740379333496094
73.08248901367188,15.93144702911377
73.08248901367188,15.93144702911377
73.026123046875,16.313583374023438
73.026123046875,16.313583374023438
72.97732543945312,16.479249954223633
72.97732543945312,16.479249954223633
72.87973022460938,16.81058120727539
72.87973022460938,16.81058120727539
72.8128662109375,16.951372146606445
72.8128662109375,16.951372146606445
72.67913055419922,17.232954025268555
72.67913055419922,17.232954025268555
72.58750915527344,17.366880416870117
72.58750915527344,17.366880416870117
72.40426635742188,17.634735107421875
72.40426635742188,17.634735107421875
72.28560638427734,17.75627326965332
72.28560638427734,17.75627326965332
72.04827880859375,17.999351501464844
72.04827880859375,17.999351501464844
71.90853118896484,18.09998893737793
71.90853118896484,18.09998893737793
71.62904357910156,18.3012638092041
71.62904357910156,18.3012638092041
71.46968841552734,18.380512237548828
71.46968841552734,18.380512237548828
71.15098571777344,18.539011001586914
71.15098571777344,18.539011001586914
70.9610595703125,18.599777221679688
70.9610595703125,18.599777221679688
70.5811996459961,18.721311569213867
70.5811996459961,18.721311569213867
70.32347869873047,18.764877319335938
70.32347869873047,18.764877319335938
69.80803680419922,18.85201072692871
69.80803680419922,18.85201072692871
69.54228210449219,18.86496925354004
69.54228210449219,18.86496925354004
69.0107650756836,18.890888214111328
73.12771606445312,10.189130783081055
73.12771606445312,13.619924545288086
73.12771606445312,13.619924545288086
73.12771606445312,15.335321426391602
73.87625885009766,8.22421932220459
73.8324966430664,8.283783912658691
73.8324966430664,8.283783912658691
73.74497985839844,8.402914047241211
73.74497985839844,8.402914047241211
73.64108276367188,8.569022178649902
73.64108276367188,8.569022178649902
73.43328094482422,8.901238441467285
73.43328094482422,8.901238441467285
73.37319946289062,9.043564796447754
73.37319946289062,9.043564796447754
73.25303649902344,9.328216552734375
73.25303649902344,9.328216552734375
73.22245025634766,9.464815139770508
73.22245025634766,9.464815139770508
73.1612777709961,9.73801326751709
73.1612777709961,9.73801326751709
73.15009307861328,9.888385772705078
73.15009307861328,9.888385772705078
73.12771606445312,10.189130783081055
